Plot Title: Rio de Janiero,,
3288,2/22/2019 21:30,29.053
3289,2/22/2019 22:00,29.053
3290,2/22/2019 22:30,28.754
3291,2/22/2019 23:00,28.754
3292,2/22/2019 23:30,28.754
3293,2/23/2019 0:00,28.655
3294,2/23/2019 0:30,28.555
3295,2/23/2019 1:00,28.555
3296,2/23/2019 1:30,28.555
3297,2/23/2019 2:00,28.555
3298,2/23/2019 2:30,28.555
3299,2/23/2019 3:00,28.456
3300,2/23/2019 3:30,28.655
3301,2/23/2019 4:00,28.456
3302,2/23/2019 4:30,28.456
3303,2/23/2019 5:00,28.555
3304,2/23/2019 5:30,28.555
3305,2/23/2019 6:00,28.555
3306,2/23/2019 6:30,28.555
3307,2/23/2019 7:00,28.655
3308,2/23/2019 7:30,28.655
3309,2/23/2019 8:00,28.655
3310,2/23/2019 8:30,28.853
3311,2/23/2019 9:00,28.953
3312,2/23/2019 9:30,28.953
3313,2/23/2019 10:00,28.953
3314,2/23/2019 10:30,29.053
3315,2/23/2019 11:00,29.152
3316,2/23/2019 11:30,29.152
3317,2/23/2019 12:00,29.152
3318,2/23/2019 12:30,29.352
3319,2/23/2019 13:00,29.552
3320,2/23/2019 13:30,29.652
3321,2/23/2019 14:00,29.752
3322,2/23/2019 14:30,29.853
3323,2/23/2019 15:00,29.853
3324,2/23/2019 15:30,29.853
3325,2/23/2019 16:00,29.853
3326,2/23/2019 16:30,29.552
3327,2/23/2019 17:00,29.452
3328,2/23/2019 17:30,29.452
3329,2/23/2019 18:00,29.552
3330,2/23/2019 18:30,29.552
3331,2/23/2019 19:00,29.452
3332,2/23/2019 19:30,29.452
3333,2/23/2019 20:00,29.452
3334,2/23/2019 20:30,29.452
3335,2/23/2019 21:00,29.352
3336,2/23/2019 21:30,29.252
3337,2/23/2019 22:00,29.152
3338,2/23/2019 22:30,29.152
3339,2/23/2019 23:00,29.053
3340,2/23/2019 23:30,29.053
3341,2/24/2019 0:00,28.953
3342,2/24/2019 0:30,28.953
3343,2/24/2019 1:00,28.953
3344,2/24/2019 1:30,28.853
3345,2/24/2019 2:00,28.853
3346,2/24/2019 2:30,28.853
3347,2/24/2019 3:00,28.853
3348,2/24/2019 3:30,28.655
3349,2/24/2019 4:00,28.655
3350,2/24/2019 4:30,28.754
3351,2/24/2019 5:00,28.655
3352,2/24/2019 5:30,28.456
3353,2/24/2019 6:00,28.258
3354,2/24/2019 6:30,28.159
3355,2/24/2019 7:00,28.655
3356,2/24/2019 7:30,28.754
3357,2/24/2019 8:00,28.853
3358,2/24/2019 8:30,28.853
3359,2/24/2019 9:00,28.754
3360,2/24/2019 9:30,28.555
3361,2/24/2019 10:00,28.555
3362,2/24/2019 10:30,28.953
3363,2/24/2019 11:00,29.053
3364,2/24/2019 11:30,29.152
3365,2/24/2019 12:00,29.152
3366,2/24/2019 12:30,29.152
3367,2/24/2019 13:00,29.352
3368,2/24/2019 13:30,29.652
3369,2/24/2019 14:00,29.752
3370,2/24/2019 14:30,29.853
3371,2/24/2019 15:00,29.853
3372,2/24/2019 15:30,29.652
3373,2/24/2019 16:00,29.752
3374,2/24/2019 16:30,29.452
3375,2/24/2019 17:00,29.652
3376,2/24/2019 17:30,29.652
3377,2/24/2019 18:00,29.652
3378,2/24/2019 18:30,29.652
3379,2/24/2019 19:00,29.652
3380,2/24/2019 19:30,29.652
3381,2/24/2019 20:00,29.552
3382,2/24/2019 20:30,29.652
3383,2/24/2019 21:00,29.652
3384,2/24/2019 21:30,29.652
3385,2/24/2019 22:00,29.652
3386,2/24/2019 22:30,29.652
3387,2/24/2019 23:00,29.652
3388,2/24/2019 23:30,29.652
3389,2/25/2019 0:00,29.552
3390,2/25/2019 0:30,29.452
3391,2/25/2019 1:00,29.252
3392,2/25/2019 1:30,29.152
3393,2/25/2019 2:00,28.853
3394,2/25/2019 2:30,29.152
3395,2/25/2019 3:00,29.053
3396,2/25/2019 3:30,29.152
3397,2/25/2019 4:00,29.252
3398,2/25/2019 4:30,29.152
3399,2/25/2019 5:00,29.152
3400,2/25/2019 5:30,29.152
3401,2/25/2019 6:00,29.252
3402,2/25/2019 6:30,29.152
3403,2/25/2019 7:00,28.853
3404,2/25/2019 7:30,28.754
3405,2/25/2019 8:00,29.053
3406,2/25/2019 8:30,28.953
3407,2/25/2019 9:00,29.053
3408,2/25/2019 9:30,29.152
3409,2/25/2019 10:00,29.053
3410,2/25/2019 10:30,29.053
3411,2/25/2019 11:00,29.152
3412,2/25/2019 11:30,29.152
3413,2/25/2019 12:00,29.252
3414,2/25/2019 12:30,29.252
3415,2/25/2019 13:00,29.252
3416,2/25/2019 13:30,29.352
3417,2/25/2019 14:00,29.352
3418,2/25/2019 14:30,29.552
3419,2/25/2019 15:00,29.652
3420,2/25/2019 15:30,29.552
3421,2/25/2019 16:00,29.552
3422,2/25/2019 16:30,29.452
3423,2/25/2019 17:00,29.352
3424,2/25/2019 17:30,29.252
3425,2/25/2019 18:00,29.152
3426,2/25/2019 18:30,29.152
3427,2/25/2019 19:00,29.152
3428,2/25/2019 19:30,29.053
3429,2/25/2019 20:00,28.953
3430,2/25/2019 20:30,28.953
3431,2/25/2019 21:00,28.853
3432,2/25/2019 21:30,28.754
3433,2/25/2019 22:00,28.754
3434,2/25/2019 22:30,28.754
3435,2/25/2019 23:00,28.754
3436,2/25/2019 23:30,28.754
3437,2/26/2019 0:00,28.754
3438,2/26/2019 0:30,28.754
3439,2/26/2019 1:00,28.655
3440,2/26/2019 1:30,28.754
3441,2/26/2019 2:00,28.655
3442,2/26/2019 2:30,28.655
3443,2/26/2019 3:00,28.357
3444,2/26/2019 3:30,28.357
3445,2/26/2019 4:00,28.655
3446,2/26/2019 4:30,28.555
3447,2/26/2019 5:00,28.555
3448,2/26/2019 5:30,28.456
3449,2/26/2019 6:00,28.456
3450,2/26/2019 6:30,28.456
3451,2/26/2019 7:00,28.357
3452,2/26/2019 7:30,28.357
3453,2/26/2019 8:00,28.456
3454,2/26/2019 8:30,28.456
3455,2/26/2019 9:00,28.456
3456,2/26/2019 9:30,28.456
3457,2/26/2019 10:00,28.357
3458,2/26/2019 10:30,28.159
3459,2/26/2019 11:00,28.258
3460,2/26/2019 11:30,28.258
3461,2/26/2019 12:00,28.357
3462,2/26/2019 12:30,28.456
3463,2/26/2019 13:00,28.456
3464,2/26/2019 13:30,28.555
3465,2/26/2019 14:00,28.555
3466,2/26/2019 14:30,28.555
3467,2/26/2019 15:00,28.555
3468,2/26/2019 15:30,28.655
3469,2/26/2019 16:00,28.555
3470,2/26/2019 16:30,28.655
3471,2/26/2019 17:00,28.555
3472,2/26/2019 17:30,28.655
3473,2/26/2019 18:00,28.555
3474,2/26/2019 18:30,28.555
3475,2/26/2019 19:00,28.555
3476,2/26/2019 19:30,28.555
3477,2/26/2019 20:00,28.555
3478,2/26/2019 20:30,28.555
3479,2/26/2019 21:00,28.456
3480,2/26/2019 21:30,28.555
3481,2/26/2019 22:00,28.456
3482,2/26/2019 22:30,28.456
3483,2/26/2019 23:00,28.456
3484,2/26/2019 23:30,28.456
3485,2/27/2019 0:00,28.456
3486,2/27/2019 0:30,28.456
3487,2/27/2019 1:00,28.456
3488,2/27/2019 1:30,28.456
3489,2/27/2019 2:00,28.456
3490,2/27/2019 2:30,28.357
3491,2/27/2019 3:00,28.258
3492,2/27/2019 3:30,28.258
3493,2/27/2019 4:00,28.258
3494,2/27/2019 4:30,28.258
3495,2/27/2019 5:00,28.258
3496,2/27/2019 5:30,28.258
3497,2/27/2019 6:00,28.258
3498,2/27/2019 6:30,28.258
3499,2/27/2019 7:00,28.357
3500,2/27/2019 7:30,28.357
3501,2/27/2019 8:00,28.456
3502,2/27/2019 8:30,28.456
3503,2/27/2019 9:00,28.555
3504,2/27/2019 9:30,28.555
3505,2/27/2019 10:00,28.853
3506,2/27/2019 10:30,29.752
3507,2/27/2019 11:00,29.652
3508,2/27/2019 11:30,29.652
3509,2/27/2019 12:00,29.352
3510,2/27/2019 12:30,29.252
3511,2/27/2019 13:00,29.152
3512,2/27/2019 13:30,29.152
3513,2/27/2019 14:00,29.053
3514,2/27/2019 14:30,28.953
3515,2/27/2019 15:00,28.953
3516,2/27/2019 15:30,28.953
3517,2/27/2019 16:00,28.853
3518,2/27/2019 16:30,28.754
3519,2/27/2019 17:00,28.754
3520,2/27/2019 17:30,28.754
3521,2/27/2019 18:00,28.655
3522,2/27/2019 18:30,28.655
3523,2/27/2019 19:00,28.655
3524,2/27/2019 19:30,28.655
3525,2/27/2019 20:00,28.655
3526,2/27/2019 20:30,28.655
3527,2/27/2019 21:00,28.655
3528,2/27/2019 21:30,28.655
3529,2/27/2019 22:00,28.555
3530,2/27/2019 22:30,28.555
3531,2/27/2019 23:00,28.555
3532,2/27/2019 23:30,28.456
3533,2/28/2019 0:00,28.456
3534,2/28/2019 0:30,28.456
3535,2/28/2019 1:00,28.357
3536,2/28/2019 1:30,28.258
3537,2/28/2019 2:00,28.258
3538,2/28/2019 2:30,28.258
3539,2/28/2019 3:00,28.159
3540,2/28/2019 3:30,28.06
3541,2/28/2019 4:00,27.961
3542,2/28/2019 4:30,27.961
3543,2/28/2019 5:00,28.06
3544,2/28/2019 5:30,28.06
3545,2/28/2019 6:00,28.159
3546,2/28/2019 6:30,28.06
3547,2/28/2019 7:00,28.159
3548,2/28/2019 7:30,28.159
3549,2/28/2019 8:00,28.159
3550,2/28/2019 8:30,28.159
3551,2/28/2019 9:00,28.258
3552,2/28/2019 9:30,28.357
3553,2/28/2019 10:00,28.456
3554,2/28/2019 10:30,28.456
3555,2/28/2019 11:00,28.456
3556,2/28/2019 11:30,28.456
3557,2/28/2019 12:00,28.456
3558,2/28/2019 12:30,28.456
3559,2/28/2019 13:00,28.456
3560,2/28/2019 13:30,28.456
3561,2/28/2019 14:00,28.456
3562,2/28/2019 14:30,28.456
3563,2/28/2019 15:00,28.456
3564,2/28/2019 15:30,28.357
3565,2/28/2019 16:00,28.357
3566,2/28/2019 16:30,28.357
3567,2/28/2019 17:00,28.357
3568,2/28/2019 17:30,28.357
3569,2/28/2019 18:00,28.357
3570,2/28/2019 18:30,28.357
3571,2/28/2019 19:00,28.357
3572,2/28/2019 19:30,28.258
3573,2/28/2019 20:00,28.258
3574,2/28/2019 20:30,28.258
3575,2/28/2019 21:00,28.258
3576,2/28/2019 21:30,28.258
3577,2/28/2019 22:00,28.258
3578,2/28/2019 22:30,28.258
3579,2/28/2019 23:00,28.258
3580,2/28/2019 23:30,28.258
3581,3/1/2019 0:00,28.258
3582,3/1/2019 0:30,28.258
3583,3/1/2019 1:00,28.159
3584,3/1/2019 1:30,28.159
3585,3/1/2019 2:00,28.159
3586,3/1/2019 2:30,28.258
3587,3/1/2019 3:00,28.159
3588,3/1/2019 3:30,28.159
3589,3/1/2019 4:00,28.159
3590,3/1/2019 4:30,28.258
3591,3/1/2019 5:00,28.258
3592,3/1/2019 5:30,28.258
3593,3/1/2019 6:00,28.159
3594,3/1/2019 6:30,28.159
3595,3/1/2019 7:00,28.159
3596,3/1/2019 7:30,28.159
3597,3/1/2019 8:00,28.159
3598,3/1/2019 8:30,28.159
3599,3/1/2019 9:00,28.159
3600,3/1/2019 9:30,27.961
3601,3/1/2019 10:00,27.961
3602,3/1/2019 10:30,28.06
3603,3/1/2019 11:00,28.06
3604,3/1/2019 11:30,28.06
3605,3/1/2019 12:00,28.06
3606,3/1/2019 12:30,28.06
3607,3/1/2019 13:00,28.06
3608,3/1/2019 13:30,28.06
3609,3/1/2019 14:00,28.159
3610,3/1/2019 14:30,28.159
3611,3/1/2019 15:00,28.258
3612,3/1/2019 15:30,28.159
3613,3/1/2019 16:00,28.159
3614,3/1/2019 16:30,28.159
3615,3/1/2019 17:00,28.258
3616,3/1/2019 17:30,27.862
3617,3/1/2019 18:00,27.764
3618,3/1/2019 18:30,27.665
3619,3/1/2019 19:00,27.764
3620,3/1/2019 19:30,27.961
3621,3/1/2019 20:00,27.961
3622,3/1/2019 20:30,28.06
3623,3/1/2019 21:00,28.159
3624,3/1/2019 21:30,28.258
3625,3/1/2019 22:00,28.159
3626,3/1/2019 22:30,28.159
3627,3/1/2019 23:00,28.06
3628,3/1/2019 23:30,28.06
3629,3/2/2019 0:00,28.06
3630,3/2/2019 0:30,28.06
3631,3/2/2019 1:00,28.06
3632,3/2/2019 1:30,28.06
3633,3/2/2019 2:00,28.06
3634,3/2/2019 2:30,28.06
3635,3/2/2019 3:00,27.961
3636,3/2/2019 3:30,27.862
3637,3/2/2019 4:00,27.764
3638,3/2/2019 4:30,27.862
3639,3/2/2019 5:00,27.764
3640,3/2/2019 5:30,27.862
3641,3/2/2019 6:00,27.862
3642,3/2/2019 6:30,27.862
3643,3/2/2019 7:00,27.961
3644,3/2/2019 7:30,27.961
3645,3/2/2019 8:00,28.06
3646,3/2/2019 8:30,27.961
3647,3/2/2019 9:00,28.159
3648,3/2/2019 9:30,28.159
3649,3/2/2019 10:00,28.159
3650,3/2/2019 10:30,28.159
3651,3/2/2019 11:00,28.159
3652,3/2/2019 11:30,28.159
3653,3/2/2019 12:00,28.456
3654,3/2/2019 12:30,28.456
3655,3/2/2019 13:00,28.357
3656,3/2/2019 13:30,28.456
3657,3/2/2019 14:00,28.456
3658,3/2/2019 14:30,28.456
3659,3/2/2019 15:00,28.357
3660,3/2/2019 15:30,28.357
3661,3/2/2019 16:00,28.357
3662,3/2/2019 16:30,28.357
3663,3/2/2019 17:00,28.357
3664,3/2/2019 17:30,28.357
3665,3/2/2019 18:00,28.357
3666,3/2/2019 18:30,28.357
3667,3/2/2019 19:00,28.357
3668,3/2/2019 19:30,28.357
3669,3/2/2019 20:00,28.357
3670,3/2/2019 20:30,28.357
3671,3/2/2019 21:00,28.357
3672,3/2/2019 21:30,28.258
3673,3/2/2019 22:00,28.258
3674,3/2/2019 22:30,28.258
3675,3/2/2019 23:00,28.258
3676,3/2/2019 23:30,28.159
3677,3/3/2019 0:00,28.159
3678,3/3/2019 0:30,28.159
3679,3/3/2019 1:00,28.258
3680,3/3/2019 1:30,28.159
3681,3/3/2019 2:00,28.159
3682,3/3/2019 2:30,28.159
3683,3/3/2019 3:00,28.159
3684,3/3/2019 3:30,28.159
3685,3/3/2019 4:00,28.159
3686,3/3/2019 4:30,28.06
3687,3/3/2019 5:00,28.06
3688,3/3/2019 5:30,28.06
3689,3/3/2019 6:00,28.06
3690,3/3/2019 6:30,27.961
3691,3/3/2019 7:00,27.961
3692,3/3/2019 7:30,27.961
3693,3/3/2019 8:00,27.961
3694,3/3/2019 8:30,28.06
3695,3/3/2019 9:00,28.06
3696,3/3/2019 9:30,28.06
3697,3/3/2019 10:00,28.06
3698,3/3/2019 10:30,28.159
3699,3/3/2019 11:00,28.159
3700,3/3/2019 11:30,28.159
3701,3/3/2019 12:00,28.06
3702,3/3/2019 12:30,28.159
3703,3/3/2019 13:00,28.159
3704,3/3/2019 13:30,28.159
3705,3/3/2019 14:00,28.159
3706,3/3/2019 14:30,28.159
3707,3/3/2019 15:00,28.159
3708,3/3/2019 15:30,28.159
3709,3/3/2019 16:00,28.159
3710,3/3/2019 16:30,28.159
3711,3/3/2019 17:00,28.159
3712,3/3/2019 17:30,28.159
3713,3/3/2019 18:00,28.06
3714,3/3/2019 18:30,27.862
3715,3/3/2019 19:00,27.961
3716,3/3/2019 19:30,27.961
3717,3/3/2019 20:00,27.961
3718,3/3/2019 20:30,28.06
3719,3/3/2019 21:00,28.06
3720,3/3/2019 21:30,28.06
3721,3/3/2019 22:00,28.06
3722,3/3/2019 22:30,28.159
3723,3/3/2019 23:00,28.159
3724,3/3/2019 23:30,28.159
3725,3/4/2019 0:00,28.159
3726,3/4/2019 0:30,28.159
3727,3/4/2019 1:00,28.159
3728,3/4/2019 1:30,28.06
3729,3/4/2019 2:00,28.06
3730,3/4/2019 2:30,27.961
3731,3/4/2019 3:00,27.961
3732,3/4/2019 3:30,27.961
3733,3/4/2019 4:00,27.862
3734,3/4/2019 4:30,27.764
3735,3/4/2019 5:00,27.37
3736,3/4/2019 5:30,27.468
3737,3/4/2019 6:00,27.862
3738,3/4/2019 6:30,27.764
3739,3/4/2019 7:00,27.665
3740,3/4/2019 7:30,27.764
3741,3/4/2019 8:00,27.764
3742,3/4/2019 8:30,27.764
3743,3/4/2019 9:00,27.862
3744,3/4/2019 9:30,27.862
3745,3/4/2019 10:00,27.961
3746,3/4/2019 10:30,27.961
3747,3/4/2019 11:00,27.961
3748,3/4/2019 11:30,27.961
3749,3/4/2019 12:00,27.961
3750,3/4/2019 12:30,27.961
3751,3/4/2019 13:00,27.961
3752,3/4/2019 13:30,28.06
3753,3/4/2019 14:00,28.06
3754,3/4/2019 14:30,28.06
3755,3/4/2019 15:00,28.06
3756,3/4/2019 15:30,28.06
3757,3/4/2019 16:00,28.06
3758,3/4/2019 16:30,28.06
3759,3/4/2019 17:00,28.06
3760,3/4/2019 17:30,28.06
3761,3/4/2019 18:00,27.961
3762,3/4/2019 18:30,27.961
3763,3/4/2019 19:00,27.961
3764,3/4/2019 19:30,27.961
3765,3/4/2019 20:00,27.961
3766,3/4/2019 20:30,27.961
3767,3/4/2019 21:00,27.961
3768,3/4/2019 21:30,27.862
3769,3/4/2019 22:00,27.862
3770,3/4/2019 22:30,27.862
3771,3/4/2019 23:00,27.862
3772,3/4/2019 23:30,27.862
3773,3/5/2019 0:00,27.862
3774,3/5/2019 0:30,27.862
3775,3/5/2019 1:00,27.862
3776,3/5/2019 1:30,27.764
3777,3/5/2019 2:00,27.764
3778,3/5/2019 2:30,27.764
3779,3/5/2019 3:00,27.764
3780,3/5/2019 3:30,27.764
3781,3/5/2019 4:00,27.764
3782,3/5/2019 4:30,27.764
3783,3/5/2019 5:00,27.665
3784,3/5/2019 5:30,27.665
3785,3/5/2019 6:00,27.665
3786,3/5/2019 6:30,27.665
3787,3/5/2019 7:00,27.665
3788,3/5/2019 7:30,27.764
3789,3/5/2019 8:00,27.862
3790,3/5/2019 8:30,27.862
3791,3/5/2019 9:00,27.862
3792,3/5/2019 9:30,27.961
3793,3/5/2019 10:00,28.06
3794,3/5/2019 10:30,28.159
3795,3/5/2019 11:00,28.258
3796,3/5/2019 11:30,28.357
3797,3/5/2019 12:00,28.357
3798,3/5/2019 12:30,28.456
3799,3/5/2019 13:00,28.555
3800,3/5/2019 13:30,28.655
3801,3/5/2019 14:00,28.655
3802,3/5/2019 14:30,28.655
3803,3/5/2019 15:00,28.655
3804,3/5/2019 15:30,28.655
3805,3/5/2019 16:00,28.655
3806,3/5/2019 16:30,28.655
3807,3/5/2019 17:00,28.555
3808,3/5/2019 17:30,28.555
3809,3/5/2019 18:00,28.555
3810,3/5/2019 18:30,28.555
3811,3/5/2019 19:00,28.456
3812,3/5/2019 19:30,28.357
3813,3/5/2019 20:00,28.357
3814,3/5/2019 20:30,28.357
3815,3/5/2019 21:00,28.357
3816,3/5/2019 21:30,28.258
3817,3/5/2019 22:00,28.258
3818,3/5/2019 22:30,28.258
3819,3/5/2019 23:00,28.159
3820,3/5/2019 23:30,28.159
3821,3/6/2019 0:00,28.258
3822,3/6/2019 0:30,28.258
3823,3/6/2019 1:00,28.258
3824,3/6/2019 1:30,28.159
3825,3/6/2019 2:00,28.159
3826,3/6/2019 2:30,28.159
3827,3/6/2019 3:00,28.159
3828,3/6/2019 3:30,28.159
3829,3/6/2019 4:00,28.159
3830,3/6/2019 4:30,28.159
3831,3/6/2019 5:00,28.159
3832,3/6/2019 5:30,28.159
3833,3/6/2019 6:00,28.159
3834,3/6/2019 6:30,28.159
3835,3/6/2019 7:00,28.159
3836,3/6/2019 7:30,28.258
3837,3/6/2019 8:00,28.258
3838,3/6/2019 8:30,28.357
3839,3/6/2019 9:00,28.357
3840,3/6/2019 9:30,28.456
3841,3/6/2019 10:00,28.555
3842,3/6/2019 10:30,28.655
3843,3/6/2019 11:00,28.655
3844,3/6/2019 11:30,28.655
3845,3/6/2019 12:00,28.754
3846,3/6/2019 12:30,28.853
3847,3/6/2019 13:00,28.853
3848,3/6/2019 13:30,28.953
3849,3/6/2019 14:00,28.953
3850,3/6/2019 14:30,28.953
3851,3/6/2019 15:00,29.053
3852,3/6/2019 15:30,29.053
3853,3/6/2019 16:00,29.053
3854,3/6/2019 16:30,29.053
3855,3/6/2019 17:00,29.053
3856,3/6/2019 17:30,28.953
3857,3/6/2019 18:00,28.953
3858,3/6/2019 18:30,28.953
3859,3/6/2019 19:00,28.953
3860,3/6/2019 19:30,28.953
3861,3/6/2019 20:00,28.953
3862,3/6/2019 20:30,28.953
3863,3/6/2019 21:00,28.953
3864,3/6/2019 21:30,28.953
3865,3/6/2019 22:00,28.853
3866,3/6/2019 22:30,28.853
3867,3/6/2019 23:00,28.853
3868,3/6/2019 23:30,28.754
3869,3/7/2019 0:00,28.655
3870,3/7/2019 0:30,28.555
3871,3/7/2019 1:00,28.456
3872,3/7/2019 1:30,28.357
3873,3/7/2019 2:00,28.159
3874,3/7/2019 2:30,28.06
3875,3/7/2019 3:00,27.961
3876,3/7/2019 3:30,28.06
3877,3/7/2019 4:00,28.159
3878,3/7/2019 4:30,28.159
3879,3/7/2019 5:00,28.159
3880,3/7/2019 5:30,28.159
3881,3/7/2019 6:00,28.159
3882,3/7/2019 6:30,28.159
3883,3/7/2019 7:00,28.258
3884,3/7/2019 7:30,28.357
3885,3/7/2019 8:00,28.357
3886,3/7/2019 8:30,28.555
3887,3/7/2019 9:00,28.655
3888,3/7/2019 9:30,28.853
3889,3/7/2019 10:00,28.953
3890,3/7/2019 10:30,29.053
3891,3/7/2019 11:00,29.053
3892,3/7/2019 11:30,29.152
3893,3/7/2019 12:00,29.252
3894,3/7/2019 12:30,29.252
3895,3/7/2019 13:00,29.152
3896,3/7/2019 13:30,29.152
3897,3/7/2019 14:00,29.152
3898,3/7/2019 14:30,29.252
3899,3/7/2019 15:00,29.452
3900,3/7/2019 15:30,29.552
3901,3/7/2019 16:00,29.652
3902,3/7/2019 16:30,29.652
3903,3/7/2019 17:00,29.752
3904,3/7/2019 17:30,29.752
3905,3/7/2019 18:00,29.752
3906,3/7/2019 18:30,29.752
3907,3/7/2019 19:00,29.752
3908,3/7/2019 19:30,29.752
3909,3/7/2019 20:00,29.752
3910,3/7/2019 20:30,29.652
3911,3/7/2019 21:00,29.652
3912,3/7/2019 21:30,29.652
3913,3/7/2019 22:00,29.652
3914,3/7/2019 22:30,29.552
3915,3/7/2019 23:00,29.452
3916,3/7/2019 23:30,29.352
3917,3/8/2019 0:00,29.252
3918,3/8/2019 0:30,29.152
3919,3/8/2019 1:00,29.053
3920,3/8/2019 1:30,29.053
3921,3/8/2019 2:00,29.053
3922,3/8/2019 2:30,29.152
3923,3/8/2019 3:00,29.152
3924,3/8/2019 3:30,29.152
3925,3/8/2019 4:00,29.152
3926,3/8/2019 4:30,29.053
3927,3/8/2019 5:00,29.053
3928,3/8/2019 5:30,29.053
3929,3/8/2019 6:00,28.953
3930,3/8/2019 6:30,28.953
3931,3/8/2019 7:00,29.053
3932,3/8/2019 7:30,29.152
3933,3/8/2019 8:00,29.152
3934,3/8/2019 8:30,29.252
3935,3/8/2019 9:00,29.252
3936,3/8/2019 9:30,29.352
3937,3/8/2019 10:00,29.452
3938,3/8/2019 10:30,29.352
3939,3/8/2019 11:00,29.452
3940,3/8/2019 11:30,29.552
3941,3/8/2019 12:00,29.652
3942,3/8/2019 12:30,29.752
3943,3/8/2019 13:00,29.752
3944,3/8/2019 13:30,29.752
3945,3/8/2019 14:00,29.652
3946,3/8/2019 14:30,29.652
3947,3/8/2019 15:00,29.552
3948,3/8/2019 15:30,29.352
3949,3/8/2019 16:00,29.252
3950,3/8/2019 16:30,29.352
3951,3/8/2019 17:00,29.452
3952,3/8/2019 17:30,29.352
3953,3/8/2019 18:00,29.452
3954,3/8/2019 18:30,29.352
3955,3/8/2019 19:00,29.352
3956,3/8/2019 19:30,29.352
3957,3/8/2019 20:00,29.452
3958,3/8/2019 20:30,29.452
3959,3/8/2019 21:00,29.452
3960,3/8/2019 21:30,29.452
3961,3/8/2019 22:00,29.452
3962,3/8/2019 22:30,29.452
3963,3/8/2019 23:00,29.452
3964,3/8/2019 23:30,29.352
3965,3/9/2019 0:00,29.352
3966,3/9/2019 0:30,29.352
3967,3/9/2019 1:00,29.352
3968,3/9/2019 1:30,29.352
3969,3/9/2019 2:00,29.452
3970,3/9/2019 2:30,29.452
3971,3/9/2019 3:00,29.352
3972,3/9/2019 3:30,29.252
3973,3/9/2019 4:00,29.152
3974,3/9/2019 4:30,29.152
3975,3/9/2019 5:00,29.152
3976,3/9/2019 5:30,29.152
3977,3/9/2019 6:00,29.152
3978,3/9/2019 6:30,29.152
3979,3/9/2019 7:00,29.252
3980,3/9/2019 7:30,29.252
3981,3/9/2019 8:00,29.352
3982,3/9/2019 8:30,29.352
3983,3/9/2019 9:00,29.452
3984,3/9/2019 9:30,29.552
3985,3/9/2019 10:00,29.552
3986,3/9/2019 10:30,29.552
3987,3/9/2019 11:00,29.652
3988,3/9/2019 11:30,29.853
3989,3/9/2019 12:00,29.953
3990,3/9/2019 12:30,29.953
3991,3/9/2019 13:00,29.953
3992,3/9/2019 13:30,29.853
3993,3/9/2019 14:00,29.853
3994,3/9/2019 14:30,29.652
3995,3/9/2019 15:00,29.853
3996,3/9/2019 15:30,29.853
3997,3/9/2019 16:00,29.853
3998,3/9/2019 16:30,29.953
3999,3/9/2019 17:00,29.953
4000,3/9/2019 17:30,29.853
4001,3/9/2019 18:00,29.853
4002,3/9/2019 18:30,29.853
4003,3/9/2019 19:00,29.853
4004,3/9/2019 19:30,29.853
4005,3/9/2019 20:00,29.853
4006,3/9/2019 20:30,29.752
4007,3/9/2019 21:00,29.853
4008,3/9/2019 21:30,29.853
4009,3/9/2019 22:00,29.752
4010,3/9/2019 22:30,29.853
4011,3/9/2019 23:00,29.752
4012,3/9/2019 23:30,29.853
4013,3/10/2019 0:00,29.652
4014,3/10/2019 0:30,29.252
4015,3/10/2019 1:00,28.853
4016,3/10/2019 1:30,28.456
4017,3/10/2019 2:00,28.258
