Plot,Title: Brazil: Sao Sebastiao,Sebastiao
#,"Date Time, GMT-05:00",End Of File (LGR S/N: 20462612)
997,1/15/2019 0:11,30
998,1/15/2019 1:11,29
999,1/15/2019 2:11,29
1000,1/15/2019 3:11,29
1001,1/15/2019 4:11,29
1002,1/15/2019 5:11,29
1003,1/15/2019 6:11,29
1004,1/15/2019 7:11,29
1005,1/15/2019 8:11,30
1006,1/15/2019 9:11,30
1007,1/15/2019 10:11,31
1008,1/15/2019 11:11,31
1009,1/15/2019 12:11,31
1010,1/15/2019 13:11,32
1011,1/15/2019 14:11,32
1012,1/15/2019 15:11,32
1013,1/15/2019 16:11,32
1014,1/15/2019 17:11,32
1015,1/15/2019 18:11,31
1016,1/15/2019 19:11,31
1017,1/15/2019 20:11,31
1018,1/15/2019 21:11,31
1019,1/15/2019 22:11,31
1020,1/15/2019 23:11,30
1021,1/16/2019 0:11,30
1022,1/16/2019 1:11,30
1023,1/16/2019 2:11,30
1024,1/16/2019 3:11,29
1025,1/16/2019 4:11,28
1026,1/16/2019 5:11,28
1027,1/16/2019 6:11,28
1028,1/16/2019 7:11,28
1029,1/16/2019 8:11,29
1030,1/16/2019 9:11,29
1031,1/16/2019 10:11,30
1032,1/16/2019 11:11,30
1033,1/16/2019 12:11,31
1034,1/16/2019 13:11,31
1035,1/16/2019 14:11,32
1036,1/16/2019 15:11,32
1037,1/16/2019 16:11,32
1038,1/16/2019 17:11,31
1039,1/16/2019 18:11,31
1040,1/16/2019 19:11,30
1041,1/16/2019 20:11,29
1042,1/16/2019 21:11,29
1043,1/16/2019 22:11,28
1044,1/16/2019 23:11,28
1045,1/17/2019 0:11,28
1046,1/17/2019 1:11,27
1047,1/17/2019 2:11,27
1048,1/17/2019 3:11,27
1049,1/17/2019 4:11,27
1050,1/17/2019 5:11,27
1051,1/17/2019 6:11,27
1052,1/17/2019 7:11,28
1053,1/17/2019 8:11,28
1054,1/17/2019 9:11,29
1055,1/17/2019 10:11,30
1056,1/17/2019 11:11,30
1057,1/17/2019 12:11,31
1058,1/17/2019 13:11,31
1059,1/17/2019 14:11,32
1060,1/17/2019 15:11,32
1061,1/17/2019 16:11,32
1062,1/17/2019 17:11,31
1063,1/17/2019 18:11,31
1064,1/17/2019 19:11,30
1065,1/17/2019 20:11,30
1066,1/17/2019 21:11,30
1067,1/17/2019 22:11,30
1068,1/17/2019 23:11,29
1069,1/18/2019 0:11,29
1070,1/18/2019 1:11,29
1071,1/18/2019 2:11,29
1072,1/18/2019 3:11,29
1073,1/18/2019 4:11,29
1074,1/18/2019 5:11,29
1075,1/18/2019 6:11,29
1076,1/18/2019 7:11,29
1077,1/18/2019 8:11,30
1078,1/18/2019 9:11,30
1079,1/18/2019 10:11,31
1080,1/18/2019 11:11,31
1081,1/18/2019 12:11,32
1082,1/18/2019 13:11,32
1083,1/18/2019 14:11,32
1084,1/18/2019 15:11,32
1085,1/18/2019 16:11,32
1086,1/18/2019 17:11,31
1087,1/18/2019 18:11,31
1088,1/18/2019 19:11,30
1089,1/18/2019 20:11,29
1090,1/18/2019 21:11,29
1091,1/18/2019 22:11,29
1092,1/18/2019 23:11,29
1093,1/19/2019 0:11,28
1094,1/19/2019 1:11,28
1095,1/19/2019 2:11,28
1096,1/19/2019 3:11,28
1097,1/19/2019 4:11,28
1098,1/19/2019 5:11,28
1099,1/19/2019 6:11,28
1100,1/19/2019 7:11,28
1101,1/19/2019 8:11,28
1102,1/19/2019 9:11,29
1103,1/19/2019 10:11,30
1104,1/19/2019 11:11,30
1105,1/19/2019 12:11,31
1106,1/19/2019 13:11,31
1107,1/19/2019 14:11,31
1108,1/19/2019 15:11,31
1109,1/19/2019 16:11,31
1110,1/19/2019 17:11,31
1111,1/19/2019 18:11,31
1112,1/19/2019 19:11,31
1113,1/19/2019 20:11,31
1114,1/19/2019 21:11,30
1115,1/19/2019 22:11,30
1116,1/19/2019 23:11,30
1117,1/20/2019 0:11,30
1118,1/20/2019 1:11,29
1119,1/20/2019 2:11,29
1120,1/20/2019 3:11,28
1121,1/20/2019 4:11,28
1122,1/20/2019 5:11,28
1123,1/20/2019 6:11,28
1124,1/20/2019 7:11,28
1125,1/20/2019 8:11,28
1126,1/20/2019 9:11,29
1127,1/20/2019 10:11,29
1128,1/20/2019 11:11,30
1129,1/20/2019 12:11,30
1130,1/20/2019 13:11,31
1131,1/20/2019 14:11,31
1132,1/20/2019 15:11,30
1133,1/20/2019 16:11,30
1134,1/20/2019 17:11,30
1135,1/20/2019 18:11,30
1136,1/20/2019 19:11,29
1137,1/20/2019 20:11,28
1138,1/20/2019 21:11,28
1139,1/20/2019 22:11,28
1140,1/20/2019 23:11,28
1141,1/21/2019 0:11,27
1142,1/21/2019 1:11,27
1143,1/21/2019 2:11,27
1144,1/21/2019 3:11,27
1145,1/21/2019 4:11,27
1146,1/21/2019 5:11,27
1147,1/21/2019 6:11,27
1148,1/21/2019 7:11,28
1149,1/21/2019 8:11,28
1150,1/21/2019 9:11,29
1151,1/21/2019 10:11,29
1152,1/21/2019 11:11,30
1153,1/21/2019 12:11,30
1154,1/21/2019 13:11,31
1155,1/21/2019 14:11,31
1156,1/21/2019 15:11,31
1157,1/21/2019 16:11,31
1158,1/21/2019 17:11,31
1159,1/21/2019 18:11,31
1160,1/21/2019 19:11,31
1161,1/21/2019 20:11,31
1162,1/21/2019 21:11,30
1163,1/21/2019 22:11,30
1164,1/21/2019 23:11,30
1165,1/22/2019 0:11,30
1166,1/22/2019 1:11,30
1167,1/22/2019 2:11,29
1168,1/22/2019 3:11,29
1169,1/22/2019 4:11,29
1170,1/22/2019 5:11,29
1171,1/22/2019 6:11,29
1172,1/22/2019 7:11,29
1173,1/22/2019 8:11,30
1174,1/22/2019 9:11,30
1175,1/22/2019 10:11,30
1176,1/22/2019 11:11,30
1177,1/22/2019 12:11,30
1178,1/22/2019 13:11,30
1179,1/22/2019 14:11,31
1180,1/22/2019 15:11,31
1181,1/22/2019 16:11,31
1182,1/22/2019 17:11,31
1183,1/22/2019 18:11,30
1184,1/22/2019 19:11,30
1185,1/22/2019 20:11,30
1186,1/22/2019 21:11,30
1187,1/22/2019 22:11,29
1188,1/22/2019 23:11,29
1189,1/23/2019 0:11,29
1190,1/23/2019 1:11,29
1191,1/23/2019 2:11,29
1192,1/23/2019 3:11,29
1193,1/23/2019 4:11,29
1194,1/23/2019 5:11,29
1195,1/23/2019 6:11,29
1196,1/23/2019 7:11,29
1197,1/23/2019 8:11,29
1198,1/23/2019 9:11,30
1199,1/23/2019 10:11,30
1200,1/23/2019 11:11,30
1201,1/23/2019 12:11,31
1202,1/23/2019 13:11,31
1203,1/23/2019 14:11,32
1204,1/23/2019 15:11,32
1205,1/23/2019 16:11,32
1206,1/23/2019 17:11,31
1207,1/23/2019 18:11,31
1208,1/23/2019 19:11,30
1209,1/23/2019 20:11,30
1210,1/23/2019 21:11,30
1211,1/23/2019 22:11,29
1212,1/23/2019 23:11,29
1213,1/24/2019 0:11,29
1214,1/24/2019 1:11,29
1215,1/24/2019 2:11,29
1216,1/24/2019 3:11,29
1217,1/24/2019 4:11,28
1218,1/24/2019 5:11,28
1219,1/24/2019 6:11,28
1220,1/24/2019 7:11,28
1221,1/24/2019 8:11,29
1222,1/24/2019 9:11,29
1223,1/24/2019 10:11,30
1224,1/24/2019 11:11,30
1225,1/24/2019 12:11,30
1226,1/24/2019 13:11,30
1227,1/24/2019 14:11,31
1228,1/24/2019 15:11,31
1229,1/24/2019 16:11,30
1230,1/24/2019 17:11,30
1231,1/24/2019 18:11,30
1232,1/24/2019 19:11,29
1233,1/24/2019 20:11,29
1234,1/24/2019 21:11,29
1235,1/24/2019 22:11,28
1236,1/24/2019 23:11,28
1237,1/25/2019 0:11,28
1238,1/25/2019 1:11,28
1239,1/25/2019 2:11,28
1240,1/25/2019 3:11,28
1241,1/25/2019 4:11,28
1242,1/25/2019 5:11,28
1243,1/25/2019 6:11,28
1244,1/25/2019 7:11,28
1245,1/25/2019 8:11,28
1246,1/25/2019 9:11,27
1247,1/25/2019 10:11,27
1248,1/25/2019 11:11,26
1249,1/25/2019 12:11,26
1250,1/25/2019 13:11,26
1251,1/25/2019 14:11,26
1252,1/25/2019 15:11,26
1253,1/25/2019 16:11,26
1254,1/25/2019 17:11,25
1255,1/25/2019 18:11,25
1256,1/25/2019 19:11,25
1257,1/25/2019 20:11,25
1258,1/25/2019 21:11,25
1259,1/25/2019 22:11,25
1260,1/25/2019 23:11,25
1261,1/26/2019 0:11,25
1262,1/26/2019 1:11,25
1263,1/26/2019 2:11,25
1264,1/26/2019 3:11,25
1265,1/26/2019 4:11,24
1266,1/26/2019 5:11,24
1267,1/26/2019 6:11,24
1268,1/26/2019 7:11,24
1269,1/26/2019 8:11,25
1270,1/26/2019 9:11,25
1271,1/26/2019 10:11,26
1272,1/26/2019 11:11,27
1273,1/26/2019 12:11,27
1274,1/26/2019 13:11,28
1275,1/26/2019 14:11,29
1276,1/26/2019 15:11,29
1277,1/26/2019 16:11,29
1278,1/26/2019 17:11,29
1279,1/26/2019 18:11,29
1280,1/26/2019 19:11,28
1281,1/26/2019 20:11,28
1282,1/26/2019 21:11,28
1283,1/26/2019 22:11,28
1284,1/26/2019 23:11,28
1285,1/27/2019 0:11,28
1286,1/27/2019 1:11,28
1287,1/27/2019 2:11,28
1288,1/27/2019 3:11,28
1289,1/27/2019 4:11,27
1290,1/27/2019 5:11,27
1291,1/27/2019 6:11,27
1292,1/27/2019 7:11,28
1293,1/27/2019 8:11,28
1294,1/27/2019 9:11,28
1295,1/27/2019 10:11,29
1296,1/27/2019 11:11,29
1297,1/27/2019 12:11,30
1298,1/27/2019 13:11,30
1299,1/27/2019 14:11,30
1300,1/27/2019 15:11,31
1301,1/27/2019 16:11,31
1302,1/27/2019 17:11,31
1303,1/27/2019 18:11,30
1304,1/27/2019 19:11,30
1305,1/27/2019 20:11,30
1306,1/27/2019 21:11,30
1307,1/27/2019 22:11,29
1308,1/27/2019 23:11,29
1309,1/28/2019 0:11,29
1310,1/28/2019 1:11,29
1311,1/28/2019 2:11,29
1312,1/28/2019 3:11,28
1313,1/28/2019 4:11,28
1314,1/28/2019 5:11,28
1315,1/28/2019 6:11,28
1324,1/28/2019 7:11,32
1325,1/28/2019 8:11,31
1326,1/28/2019 9:11,31
1327,1/28/2019 10:11,31
1328,1/28/2019 11:11,30
1329,1/28/2019 12:11,30
1330,1/28/2019 13:11,30
1331,1/28/2019 14:11,30
1332,1/28/2019 15:11,30
1333,1/28/2019 16:11,29
1334,1/28/2019 17:11,29
1335,1/28/2019 18:11,29
1336,1/28/2019 19:11,29
1337,1/28/2019 20:11,29
1338,1/28/2019 21:11,29
1339,1/28/2019 22:11,29
1340,1/28/2019 23:11,29
1341,1/29/2019 0:11,29
1342,1/29/2019 1:11,29
1343,1/29/2019 2:11,30
1344,1/29/2019 3:11,30
1345,1/29/2019 4:11,30
1346,1/29/2019 5:11,30
1347,1/29/2019 6:11,30
1348,1/29/2019 7:11,30
1349,1/29/2019 8:11,30
1350,1/29/2019 9:11,30
1351,1/29/2019 10:11,30
1352,1/29/2019 11:11,30
1353,1/29/2019 12:11,30
1354,1/29/2019 13:11,30
1355,1/29/2019 14:11,29
1356,1/29/2019 15:11,29
1357,1/29/2019 16:11,29
1358,1/29/2019 17:11,29
1359,1/29/2019 18:11,29
1360,1/29/2019 19:11,29
1361,1/29/2019 20:11,29
1362,1/29/2019 21:11,29
1363,1/29/2019 22:11,29
1364,1/29/2019 23:11,29
1365,1/30/2019 0:11,29
1366,1/30/2019 1:11,29
1367,1/30/2019 2:11,30
1368,1/30/2019 3:11,30
1369,1/30/2019 4:11,30
1370,1/30/2019 5:11,30
1371,1/30/2019 6:11,31
1372,1/30/2019 7:11,31
1373,1/30/2019 8:11,31
1374,1/30/2019 9:11,31
1375,1/30/2019 10:11,30
1376,1/30/2019 11:11,30
1377,1/30/2019 12:11,30
1378,1/30/2019 13:11,30
1379,1/30/2019 14:11,30
1380,1/30/2019 15:11,30
1381,1/30/2019 16:11,29
1382,1/30/2019 17:11,29
1383,1/30/2019 18:11,29
1384,1/30/2019 19:11,29
1385,1/30/2019 20:11,29
1386,1/30/2019 21:11,29
1387,1/30/2019 22:11,28
1388,1/30/2019 23:11,29
1389,1/31/2019 0:11,29
1390,1/31/2019 1:11,29
1391,1/31/2019 2:11,30
1392,1/31/2019 3:11,30
1393,1/31/2019 4:11,30
1394,1/31/2019 5:11,31
1395,1/31/2019 6:11,31
1396,1/31/2019 7:11,31
1397,1/31/2019 8:11,31
1398,1/31/2019 9:11,31
1399,1/31/2019 10:11,30
1400,1/31/2019 11:11,30
1401,1/31/2019 12:11,30
1402,1/31/2019 13:11,30
1403,1/31/2019 14:11,29
1404,1/31/2019 15:11,29
1405,1/31/2019 16:11,29
1406,1/31/2019 17:11,29
1407,1/31/2019 18:11,29
1408,1/31/2019 19:11,29
1409,1/31/2019 20:11,29
1410,1/31/2019 21:11,28
1411,1/31/2019 22:11,28
1412,1/31/2019 23:11,29
1413,2/1/2019 0:11,29
1414,2/1/2019 1:11,29
1415,2/1/2019 2:11,30
1416,2/1/2019 3:11,30
1417,2/1/2019 4:11,30
1418,2/1/2019 5:11,30
1419,2/1/2019 6:11,31
1420,2/1/2019 7:11,31
1421,2/1/2019 8:11,31
1422,2/1/2019 9:11,30
1423,2/1/2019 10:11,30
1424,2/1/2019 11:11,30
1425,2/1/2019 12:11,30
1426,2/1/2019 13:11,30
1427,2/1/2019 14:11,30
1428,2/1/2019 15:11,30
1429,2/1/2019 16:11,29
1430,2/1/2019 17:11,29
1431,2/1/2019 18:11,29
1432,2/1/2019 19:11,29
1433,2/1/2019 20:11,29
1434,2/1/2019 21:11,29
1435,2/1/2019 22:11,29
1436,2/1/2019 23:11,29
1437,2/2/2019 0:11,29
1438,2/2/2019 1:11,30
1439,2/2/2019 2:11,30
1440,2/2/2019 3:11,30
1441,2/2/2019 4:11,31
1442,2/2/2019 5:11,31
1443,2/2/2019 6:11,31
1444,2/2/2019 7:11,31
1445,2/2/2019 8:11,31
1446,2/2/2019 9:11,31
1447,2/2/2019 10:11,31
1448,2/2/2019 11:11,31
1449,2/2/2019 12:11,30
1450,2/2/2019 13:11,30
1451,2/2/2019 14:11,30
1452,2/2/2019 15:11,30
1453,2/2/2019 16:11,30
1454,2/2/2019 17:11,30
1455,2/2/2019 18:11,30
1456,2/2/2019 19:11,29
1457,2/2/2019 20:11,29
1458,2/2/2019 21:11,29
1459,2/2/2019 22:11,29
1460,2/2/2019 23:11,29
1461,2/3/2019 0:11,29
1462,2/3/2019 1:11,30
1463,2/3/2019 2:11,30
1464,2/3/2019 3:11,30
1465,2/3/2019 4:11,31
1466,2/3/2019 5:11,31
1467,2/3/2019 6:11,31
1468,2/3/2019 7:11,31
1469,2/3/2019 8:11,31
1470,2/3/2019 9:11,30
1471,2/3/2019 10:11,30
1472,2/3/2019 11:11,30
1473,2/3/2019 12:11,30
1474,2/3/2019 13:11,29
1475,2/3/2019 14:11,29
1476,2/3/2019 15:11,29
1477,2/3/2019 16:11,29
1478,2/3/2019 17:11,29
1479,2/3/2019 18:11,28
1480,2/3/2019 19:11,28
1481,2/3/2019 20:11,28
1482,2/3/2019 21:11,28
1483,2/3/2019 22:11,28
1484,2/3/2019 23:11,28
1485,2/4/2019 0:11,27
1486,2/4/2019 1:11,27
1487,2/4/2019 2:11,27
1488,2/4/2019 3:11,28
1489,2/4/2019 4:11,28
1490,2/4/2019 5:11,27
1491,2/4/2019 6:11,27
1492,2/4/2019 7:11,27
1493,2/4/2019 8:11,27
1494,2/4/2019 9:11,26
1495,2/4/2019 10:11,26
1496,2/4/2019 11:11,26
1497,2/4/2019 12:11,26
1498,2/4/2019 13:11,26
1499,2/4/2019 14:11,26
1500,2/4/2019 15:11,26
1501,2/4/2019 16:11,26
1502,2/4/2019 17:11,26
1503,2/4/2019 18:11,26
1504,2/4/2019 19:11,26
1505,2/4/2019 20:11,26
1506,2/4/2019 21:11,26
1507,2/4/2019 22:11,26
1508,2/4/2019 23:11,26
1509,2/5/2019 0:11,26
1510,2/5/2019 1:11,26
1511,2/5/2019 2:11,26
1512,2/5/2019 3:11,26
1513,2/5/2019 4:11,26
1514,2/5/2019 5:11,26
1515,2/5/2019 6:11,26
1516,2/5/2019 7:11,26
1517,2/5/2019 8:11,26
1518,2/5/2019 9:11,26
1519,2/5/2019 10:11,26
1520,2/5/2019 11:11,26
1521,2/5/2019 12:11,25
1522,2/5/2019 13:11,25
1523,2/5/2019 14:11,25
1524,2/5/2019 15:11,25
1525,2/5/2019 16:11,25
1526,2/5/2019 17:11,25
1527,2/5/2019 18:11,25
1528,2/5/2019 19:11,25
1529,2/5/2019 20:11,25
1530,2/5/2019 21:11,25
1531,2/5/2019 22:11,25
1532,2/5/2019 23:11,25
1533,2/6/2019 0:11,25
1534,2/6/2019 1:11,25
1535,2/6/2019 2:11,25
1536,2/6/2019 3:11,25
1537,2/6/2019 4:11,25
1538,2/6/2019 5:11,25
1539,2/6/2019 6:11,25
1540,2/6/2019 7:11,25
1541,2/6/2019 8:11,25
1542,2/6/2019 9:11,25
1543,2/6/2019 10:11,25
1544,2/6/2019 11:11,25
1545,2/6/2019 12:11,25
1546,2/6/2019 13:11,25
1547,2/6/2019 14:11,25
1548,2/6/2019 15:11,24
1549,2/6/2019 16:11,24
1550,2/6/2019 17:11,24
1551,2/6/2019 18:11,24
1552,2/6/2019 19:11,24
1553,2/6/2019 20:11,24
1554,2/6/2019 21:11,24
1555,2/6/2019 22:11,24
1556,2/6/2019 23:11,25
1557,2/7/2019 0:11,25
1558,2/7/2019 1:11,25
1559,2/7/2019 2:11,26
1560,2/7/2019 3:11,26
1561,2/7/2019 4:11,26
1562,2/7/2019 5:11,26
1563,2/7/2019 6:11,26
1564,2/7/2019 7:11,27
1565,2/7/2019 8:11,27
1566,2/7/2019 9:11,26
1567,2/7/2019 10:11,26
1568,2/7/2019 11:11,26
1569,2/7/2019 12:11,26
1570,2/7/2019 13:11,26
1571,2/7/2019 14:11,26
1572,2/7/2019 15:11,26
1573,2/7/2019 16:11,26
1574,2/7/2019 17:11,26
1575,2/7/2019 18:11,26
1576,2/7/2019 19:11,25
1577,2/7/2019 20:11,25
1578,2/7/2019 21:11,25
1579,2/7/2019 22:11,25
1580,2/7/2019 23:11,26
1581,2/8/2019 0:11,26
1582,2/8/2019 1:11,26
1583,2/8/2019 2:11,27
1584,2/8/2019 3:11,27
1585,2/8/2019 4:11,27
1586,2/8/2019 5:11,27
1587,2/8/2019 6:11,28
1588,2/8/2019 7:11,28
1589,2/8/2019 8:11,28
1590,2/8/2019 9:11,27
1591,2/8/2019 10:11,27
1592,2/8/2019 11:11,27
1593,2/8/2019 12:11,27
1594,2/8/2019 13:11,27
1595,2/8/2019 14:11,27
1596,2/8/2019 15:11,27
1597,2/8/2019 16:11,26
1598,2/8/2019 17:11,26
1599,2/8/2019 18:11,26
1600,2/8/2019 19:11,26
1601,2/8/2019 20:11,26
1602,2/8/2019 21:11,26
1603,2/8/2019 22:11,26
1604,2/8/2019 23:11,26
1605,2/9/2019 0:11,26
1606,2/9/2019 1:11,27
1607,2/9/2019 2:11,27
1608,2/9/2019 3:11,28
1609,2/9/2019 4:11,28
1610,2/9/2019 5:11,28
1611,2/9/2019 6:11,29
1612,2/9/2019 7:11,29
1613,2/9/2019 8:11,28
1614,2/9/2019 9:11,28
1615,2/9/2019 10:11,28
1616,2/9/2019 11:11,28
1617,2/9/2019 12:11,27
1618,2/9/2019 13:11,27
1619,2/9/2019 14:11,27
1620,2/9/2019 15:11,27
1621,2/9/2019 16:11,27
1622,2/9/2019 17:11,27
1623,2/9/2019 18:11,27
1624,2/9/2019 19:11,27
1625,2/9/2019 20:11,27
1626,2/9/2019 21:11,27
1627,2/9/2019 22:11,27
1628,2/9/2019 23:11,27
1629,2/10/2019 0:11,27
1630,2/10/2019 1:11,28
1631,2/10/2019 2:11,28
1632,2/10/2019 3:11,28
1633,2/10/2019 4:11,29
1634,2/10/2019 5:11,29
1635,2/10/2019 6:11,29
1636,2/10/2019 7:11,29
1637,2/10/2019 8:11,29
1638,2/10/2019 9:11,29
1639,2/10/2019 10:11,29
1640,2/10/2019 11:11,29
1641,2/10/2019 12:11,28
1642,2/10/2019 13:11,28
1643,2/10/2019 14:11,28
1644,2/10/2019 15:11,28
1645,2/10/2019 16:11,28
1646,2/10/2019 17:11,28
1647,2/10/2019 18:11,28
1648,2/10/2019 19:11,28
1649,2/10/2019 20:11,28
1650,2/10/2019 21:11,28
1651,2/10/2019 22:11,28
1662,2/10/2019 23:11,30
1663,2/11/2019 0:11,30
1664,2/11/2019 1:11,30
1665,2/11/2019 2:11,29
1666,2/11/2019 3:11,29
1667,2/11/2019 4:11,29
1668,2/11/2019 5:11,29
1669,2/11/2019 6:11,29
1670,2/11/2019 7:11,29
1671,2/11/2019 8:11,29
1672,2/11/2019 9:11,29
1673,2/11/2019 10:11,29
1674,2/11/2019 11:11,28
1675,2/11/2019 12:11,28
1676,2/11/2019 13:11,28
1677,2/11/2019 14:11,28
1678,2/11/2019 15:11,28
1679,2/11/2019 16:11,29
1680,2/11/2019 17:11,29
1681,2/11/2019 18:11,29
1682,2/11/2019 19:11,29
1683,2/11/2019 20:11,29
1684,2/11/2019 21:11,29
1685,2/11/2019 22:11,29
1686,2/11/2019 23:11,29
